dist_sma_7,dist_sma_20,dist_sma_200,bb_pct_b,rsi,volume_ratio,close_open_pct,high_low_pct,macd_diff
-0.0079058424783946,-0.0439721962964595,0.2084252410802249,0.1629936197244564,41.23932546235461,0.9000411765435302,-0.0169619838979083,0.0379601437146752,-651.84244493725
0.0118784549359265,-0.0201386752711054,0.232486708549731,0.3422469738977282,47.20026374777609,1.379243029531783,0.0218398318364897,0.0428508432988909,-461.5698862886953
-0.0012471691095504,-0.0287550002399005,0.2144276310134458,0.2652977429264068,44.281969277826605,0.9660316891233248,-0.0128932257075712,0.0301053295323458,-393.716428741186
0.0065009168625191,-0.016200365761786,0.2232832735326826,0.3576532323246371,46.78753267332779,0.9730478589730858,0.0092368002568727,0.0267335544039124,-267.7771498777662
0.0055469211420793,-0.0129874691256559,0.221746058208931,0.3819161738850947,46.98656812412492,0.4021172735301848,0.0007096376048238,0.0077006010270347,-163.95457848353
-0.0089096908076257,-0.0247288776705487,0.2012019457757612,0.2721677543830693,43.324831868310646,0.4699712452939793,-0.0148770616934545,0.0172655487183353,-176.11199368213556
-0.0099886951830855,-0.0254127888909431,0.1947050512468844,0.2652340655209768,42.4940856761667,0.9789507691927036,-0.0035177550289164,0.0193434168373509,-188.8688476722465
-0.0109522248355689,-0.0225052701583788,0.1908166924980838,0.270594698322645,42.2149728249866,1.333724828865969,-0.0011304028888699,0.0360412125357741,-186.23308440474875
0.0009144649346681,-0.0084757129905826,0.2002378636210953,0.3868117850805324,45.66778590975292,1.0467116320528291,0.0101663249774697,0.0196779984928968,-104.6833603962982
0.0155634525376335,0.0106999821949012,0.2178256703123615,0.6798785031044641,51.046198013872896,1.1151749006698206,0.0171828943579435,0.023816500093502,66.19828136021147
-0.0044316709959723,-0.0088581658191186,0.1884214694829211,0.3264218908804164,44.92358303804732,1.8634090430597967,-0.02159635607585,0.0485185558007398,42.49895750751296
0.0008957393727635,-0.0044656953938274,0.1900015769975038,0.4121725667955886,46.13303419205119,0.630689834151034,0.0038366850176419,0.0126292556297873,57.022357184321095
-0.0023484136104049,-0.0048855850252245,0.1833911542036175,0.3389599302035687,45.28275615896672,0.5963906470954846,-0.0030347688750225,0.0149332223294969,52.36186722207162
-0.0451376649598134,-0.0504790428856032,0.123484022507057,-0.4253974590028511,34.33817598231752,1.5463949242059958,-0.0488803008581104,0.0563851310891845,-245.76829852098967
-0.0653606788730729,-0.0764716312094592,0.0863787152016737,-0.3592130544402072,29.629848349451837,2.7724129465614764,-0.0313750916410276,0.0754169126932763,-594.696136581123
-0.0951682943749553,-0.116951809784894,0.0306326498672591,-0.3371692568823771,24.133527825085324,1.671678687184066,-0.0499580572435462,0.0870226990100784,-1055.2332361232554
-0.0708619381144847,-0.1066224814770158,0.034596308626122,-0.1237499702196776,25.670216621112218,1.1283869850061976,0.005442011990729,0.0527339832722592,-1247.1858579034688
-0.0573182221020197,-0.104694722574974,0.0286453852394676,-0.0330518686452441,25.23955977813073,1.8583540220055412,-0.004233692057368,0.0876770989280144,-1310.0371975335247
-0.0217786732995549,-0.0814266784745758,0.0479268335279088,0.1122665189832432,31.18357824111969,0.5476192264244414,0.0203269830035465,0.0326063486238794,-1153.381048615855
0.0749557704138563,0.0078509579697125,0.1453556841510694,0.5378784516674159,51.18593384700616,1.02842374411286,0.0953407756551072,0.1169821259344436,-450.492446195899
-0.0082161335377226,-0.0734722695285561,0.0457357867347929,0.162739846598011,39.16090836562311,1.0323317487415915,-0.0853864522527265,0.1092535919041425,-478.4029336821032
0.0063051254597474,-0.0567003956532231,0.0567881859122345,0.2423587355254276,41.124969671389486,1.0284341276762938,0.0123034763160225,0.0916260122699387,-380.3832230562393
0.0338066246439596,-0.017589606934941,0.0949722087507378,0.4191753721046934,46.90594389594441,0.7442873732339853,0.0380838060731436,0.054039444009251,-63.30661360536397
0.0174524557729172,-0.0208813592973127,0.0847604647224358,0.4019396410085289,45.92116274828051,0.6835117738663671,-0.0074400150100434,0.0566355480668518,119.44063236544936
-0.0218368114441884,-0.0493880482275582,0.0452796413903786,0.266222483013968,41.55821542110962,1.2448197793040374,-0.0348055661685267,0.0781412788425436,51.40323503891295
-0.0286118581275415,-0.0505877498105097,0.0366054021888857,0.2613011757647309,40.78588798077475,0.2902664456395928,-0.00667371414444,0.0196997200254827,-7.582994203982707
-0.0701851529681536,-0.103592664531668,-0.0305157692812059,0.0463606657525459,34.28528141389596,0.6426220451175072,-0.0636503528199034,0.08125,-371.0535596524805
-0.0833146123831923,-0.1189850397237053,-0.0572270390192269,0.0211622950396816,32.13591635836514,1.2216644696084735,-0.0264895494465313,0.0860257906315667,-691.7078422327827
-0.0256692515182134,-0.0631688787268898,-0.0063284221371572,0.2423888143729415,40.309020099604645,1.2829651637771078,0.0551826775608792,0.0915254679790094,-553.8797222368007
-0.0053295857324907,-0.046855852144045,0.0014521148534127,0.295567873722442,41.61350144357122,0.8605393912636857,0.0090088395462407,0.0487819704457332,-363.7519015666208
-0.0211570641265809,-0.068068135943488,-0.0302174005541638,0.19413866519053,38.50328202012443,0.7622441968143455,-0.0306445545250173,0.0549966912643124,-361.31167129745154
0.0183929984156143,-0.0281080115062395,0.0027963561089561,0.3606980351275651,43.58114978895691,0.8474750972662204,0.0353497186367436,0.0555671177661051,-129.1725714788363
0.0260493937962056,-0.0172188390281362,0.0055418476209743,0.4013180823080815,44.19591694876242,0.360033973274542,0.0042300131728742,0.0126561266712908,74.74116629250148
0.0013873197804403,-0.0327133464037747,-0.0168683293027722,0.3040289258284375,41.76252312108556,0.5819289138805577,-0.0209146624006799,0.0382517340577928,114.86474634752447
0.009328514696909,-0.0131983933616384,-0.0012429284196471,0.4195126550503311,44.44340295364591,0.6648655975300991,0.017384418341154,0.0279037304744348,254.14155612425293
-0.0058582068147617,-0.0275330323125032,-0.0180156471038406,0.3339267251092978,42.540869031107,0.8213749193417865,-0.0154147088644902,0.0355838059837805,273.43119779266954
0.0381476783092815,0.0197521487202789,0.0293231140343965,0.618612094109961,49.90734539461,1.3469186766583368,0.0499414677114909,0.0539429824115087,562.1497074133363
0.0014832410426286,-0.0109685653438758,-0.003350168290603,0.4341673674260373,45.88538445568685,1.0978778787251424,-0.0301976154783533,0.0454058879522535,572.3346176224522
-0.0002965712326755,-0.0114023430748225,-0.0064100917821,0.4316600923309314,45.68190360820756,0.6645673231510144,-0.0015980123333925,0.0201391639940968,564.8768443201966
-0.0024038315256055,-0.0082401310074339,-0.0108827916791091,0.4389899190651177,45.283129459738994,0.3160733614781951,-0.0029516419489446,0.0109305698887055,538.214772387767
0.0182006013555753,0.0183628631453045,0.0138850803541719,0.6361346582832134,49.56574868077745,0.5340897131086403,0.026740150564303,0.0276804309761095,658.5997905037912
0.0288810376848833,0.0349778902190891,0.0286616146508025,0.7583655633649296,52.11444564193825,1.7027248799444217,0.016445386692998,0.0379604132831628,810.6098674372511
0.0196306582451215,0.0357006459578057,0.0254087822602393,0.7903274891816283,51.90435376593089,1.2302351640637024,-0.0012033395902269,0.0258328119568996,875.5622794997905
0.0138803794382356,0.0318163876897086,0.0177779857073596,0.7860714875573689,50.88938658906656,1.0819864981209155,-0.005534890256506,0.0281271837875611,856.3988953311459
0.0125695287056042,0.0353848107171335,0.0196265851249137,0.814827110025592,51.57008981347136,1.0489146661812483,0.0037146828119517,0.0228017482517482,835.0375282040075
-0.0205658566427028,0.0031305805489325,-0.0147675743522021,0.528336449100624,45.64478334093176,1.4712610943606752,-0.0321857767578666,0.0470260214153257,611.7358046145323
-0.0392699033023976,-0.0190854567432425,-0.0368972565541302,0.3187825945134621,42.331735923273726,0.6037660864786506,-0.0210346821617169,0.0364985845395438,338.01978087871794
-0.0363665287696914,-0.0243507643568493,-0.0413094931507922,0.2235261462984654,41.85539994094978,0.5039909995812356,-0.0031281863089397,0.0241481027401458,143.1131844358854
-0.0264459272700862,-0.0222341151809375,-0.0408101455730719,0.2499522013945233,42.2882386048836,1.1296152770283123,0.0019421046243475,0.0327830772509144,34.20611172939766
0.00811066988545,0.0077780717713746,-0.0119182834690328,0.587632400440477,48.95809507305728,1.130571919782819,0.0315970926711083,0.0381731821603891,141.07842497850493
-0.015854864336094,-0.0242969496320907,-0.0438230743879834,0.2098596743118451,43.47691513501001,1.907562480208678,-0.0310252605880693,0.075072886297376,42.20612172181609
-0.0007016804785118,-0.0156095332422888,-0.0370922148796529,0.3158297148105443,45.21885223344542,1.2206537421347765,0.0084445154338028,0.0343152007037449,32.54153883911363
0.008350348259436,-0.0073400154793195,-0.0307007402139968,0.4136666730104564,46.92958873840427,1.417854212678502,0.0081330954060232,0.0374851516672993,77.94546187162769
0.0025895165889369,-0.012066921978337,-0.0360598299150569,0.3547463680407222,46.1230928312715,0.4090849090495117,-0.0041945469697353,0.0228945271270497,89.6607773487699
-0.0522800285774658,-0.0694042808055674,-0.0958702056582416,-0.1627104277300743,36.3558876608934,1.0973450299966931,-0.0611457134652151,0.0863703072161162,-224.0815940369098
-0.0377944203042417,-0.058720746360617,-0.0882696555150556,-0.0030337011695564,38.37333113816177,2.324404969429428,0.0093489736070381,0.090400762334246,-352.0832651407716
-0.0578690323589788,-0.0867856594764725,-0.1216513221493923,-0.1257774214291831,33.89094676814614,0.9841891800922632,-0.0358855953849287,0.0607043031273652,-584.2418951551449
0.0196319870117669,-0.0105389744474272,-0.0502841569480209,0.4241649423126872,48.29791365401246,1.8427852783497791,0.0824502158081465,0.1201822567676226,-285.29605409237
-0.0112053238694085,-0.0439984465678782,-0.085704493083195,0.1964165239554752,43.426313663000286,0.7960244365829752,-0.0364087876301727,0.0546598481144816,-262.035429540442
0.0370571295141692,0.0020850204776834,-0.04297501771397,0.51439501390349,50.27914521954402,0.8192880514173814,0.0479420857132448,0.0674996625282798,23.33000760263326
0.0568292638191432,0.0248397904042316,-0.0228947704070456,0.6733033066705278,53.240752304396615,0.4262570673273685,0.0222127178768943,0.0375883453844802,332.6604553455122
0.0283268333882527,0.0088761650097186,-0.0414072032389083,0.5653361221449722,50.58456308041498,0.5757444893931376,-0.0177880507161903,0.036921761061673,424.9749194109591
0.0287419714263406,0.0206142491762093,-0.0329646681641,0.660307941353582,51.9984094557278,0.8013784202025184,0.0099281279847182,0.0253589951958699,525.3345957744734
0.0044416132517113,0.0111731478878986,-0.0447732625933283,0.5921191317347044,50.23463146020669,0.620426967196396,-0.0112019423209732,0.0346461722488038,510.73601853077867
0.0066377620784989,0.0178139220605035,-0.0413553753131179,0.6592041033023238,50.96501338063105,0.8056479694382473,0.0046194592103987,0.0287367690013095,508.816533061677
0.00841272457725,0.0286013299252432,-0.0319561644881775,0.7530813696567642,52.73882062018878,0.5941298588593692,0.0109190271423263,0.0207048893752837,547.6810974403877
0.0010112650470703,0.0217416474279277,-0.0385073888497046,0.6896597640681155,51.70005194914886,0.3415075841372859,-0.0055708250419786,0.0098230261069586,520.0682775000189
0.0084899119353951,0.0273573888197791,-0.0329874837994706,0.7335705374184742,52.96979025375517,0.5411434160144076,0.0071300637942484,0.0155698282866777,519.6893399377254
0.0072808815957163,0.0269615994557224,-0.0331733355998005,0.7256296904246239,53.19469488490388,0.5222631711562885,0.0012017348989739,0.0163341017316119,503.30088414856834
0.029828662406516,0.0536398314057899,-0.0081538501609461,0.9232355617976818,58.12465146299545,1.9935129005539427,0.027436145239145,0.0390068631352065,619.207120294715
0.0817513796196909,0.1176429320326015,0.057137379834363,1.2097742320831228,67.479728139661,2.2828234404250867,0.0677219605691379,0.0782301397985186,1039.636546709938
0.0675670526134077,0.1136320181453958,0.0580508395518282,1.0830276644240409,67.80396908262462,1.359841001459066,0.0026549878166355,0.0300280381628797,1264.1266089536014
0.0553476086941562,0.1104126791810502,0.0594548268090162,1.005049348787,68.20223145290572,0.9294711397756432,0.0030888749589474,0.0255835669230235,1353.79200296313
0.0456888489290963,0.1109044309124573,0.0649292126733769,0.9629430966108178,69.13734816286839,1.1471839585760155,0.0070036891707393,0.0312535673531347,1374.703163742852
0.030042000122878,0.1003184357227169,0.0628674780092841,0.9109696277175616,69.10183819869967,0.3933369656598431,-0.000112850263761,0.0141504233110462,1305.6040817878268
0.0070565072257324,0.0809345060466861,0.0510432912425453,0.8335688413661537,66.0940057027376,0.4579602258095754,-0.0092858350593904,0.0188714883713675,1125.339867185792
0.0090065004232018,0.0838069834802019,0.0631234724290259,0.8686976841032485,68.23250508841295,0.9633106771621158,0.0134602619390504,0.0304955786103902,1018.8911866936756
-0.0002390918672958,0.0681097687412775,0.0528144064951463,0.7982852015328329,65.57004323964537,0.8851145530396994,-0.0079396972019501,0.0183373524975961,833.2948830559435
-0.0018661144459848,0.0584142514042587,0.0500510579967716,0.7717014417496377,65.26168563478214,0.99420296508231,-0.0008998818334843,0.0249537186524593,648.6488785306078
0.0188303150955502,0.0765608769356887,0.0738837195642816,0.852186199807096,69.48493288087991,1.185608853583357,0.0246135794078919,0.0349896415006285,626.1361651311113
0.0195666574738646,0.0740364287461825,0.0764595101548561,0.8334166602527006,70.15457941355726,0.9181787602008524,0.0041169075727097,0.0160423456149454,582.4252096863888
0.0068607649765628,0.0555334044808064,0.0633076055140942,0.7561446707245493,66.1011408385837,0.5973278242698595,-0.0106382550499741,0.0123511521987664,435.26310940545136
-0.0105071422853511,0.0326412581945103,0.0442504813556339,0.6565146719776553,60.34925107893658,0.6787438778878092,-0.0164704669755036,0.0228684911469167,195.00507833725945
-0.0053066898900255,0.0313726573566752,0.0477171998339527,0.6610401487864712,61.394290529176814,1.1087516022301471,0.0048375218675992,0.0180176037624272,38.40659979271141
0.0128312885517847,0.0469423322682835,0.0692665325917532,0.7573897267946887,65.85733315654431,1.044202763506722,0.022170995574119,0.0379499234286815,47.30003087942123
0.0105700220272211,0.0422589182310468,0.0697438434117052,0.7489903609114195,66.25039565658848,1.0882576591803772,0.0020290389679163,0.0203309279016743,37.84667268462317
0.0647392124610708,0.0981106754095382,0.136296551004355,1.0735637628980734,75.77518998404773,2.0285284754385304,0.0642179520872303,0.0750386910976876,402.4185532667552
0.0523210041003068,0.0847098802398409,0.1308948999265382,1.0131224890962147,74.71969654980282,1.4496471701976597,-0.0028047209413062,0.0199986043121282,565.2570751183962
0.0572801341897366,0.0927681196957732,0.1487176479741874,1.0839034855257192,76.91671658538485,0.7719780656553415,0.0178450469880206,0.021064346623126,727.578179924807
0.035618256536908,0.076243513207052,0.1388013583807403,0.998813530279186,74.29975106522649,0.8629281938986,-0.0065979687152494,0.0157427940919479,718.0082003371322
0.0108486878424476,0.0574209220762798,0.1221677145088371,0.8635578663258866,69.41995752860282,1.3687692067037789,-0.0127420811002899,0.0506469673804292,559.031618178074
0.0134050324337819,0.0652166049772078,0.1341793933366684,0.8956468983011692,71.41966352609532,0.9013196833951768,0.012767615008738,0.0349655968616687,481.8894612368963
-0.0013909731296197,0.0539817580742205,0.1254547222744904,0.8218332180769539,69.20673062725919,0.6985506479955097,-0.005724099004339,0.0171039467535004,337.2018845426319
0.0003854745509461,0.0517013549819844,0.1260489797818407,0.8034739652449935,69.6417334030739,0.851836348072781,0.0024720835129091,0.0277130096770593,211.3536057340184
-0.0031803379771471,0.0439878169418104,0.1207581012532794,0.7583065879262072,68.4221529748259,0.807413586130375,-0.0028893531274085,0.0140623967936524,67.96541518844379
-0.004122875675468,0.0356849754914154,0.1152691669801411,0.7157231279104977,67.00076972489589,0.5970908019426243,-0.0032595910264353,0.0106942136679254,-81.4440466056717
0.024708689239709,0.0629956171633641,0.1491363357045232,0.8721997611470278,72.9678309972622,1.1157606072593322,0.0322672170578604,0.0344785111966829,7.273197183150842
0.0123595296288818,0.0482801811372324,0.1374653911250303,0.7916224092256389,69.39215194021514,1.5748703503415882,-0.0082714389944151,0.0500845098039215,-27.9766604958586
0.0207575109137951,0.0543164340486872,0.148903956356196,0.8365609032597177,71.56700963463375,1.2116520107847562,0.0120888027731899,0.0300934724401044,-1.3750526855133105
0.0387503189979421,0.0749096742075574,0.1763995516574426,0.9435067506608122,75.6467321397529,1.919633144525847,0.0261487131492747,0.044273040125067,159.4617484755472
0.0469527579444235,0.087137213494038,0.1956653321000943,0.9839108381593432,78.12905276860515,1.2323991417444295,0.0187171225709681,0.0256704296870313,348.30112512666074
0.0007526145482512,0.0387331300889879,0.1463797879509363,0.7251791727309708,63.305019676374265,1.1351352570492763,-0.0391948805429583,0.046816479400749,133.64297806646437
-0.0012776804505345,0.0362644590034755,0.148763012917132,0.7343285426370652,64.04937356391534,0.5837472582524338,0.0041335913818985,0.0246138938788632,-15.27332196531188
0.0068364602716746,0.041067308932752,0.1599389851917374,0.8022362411268229,66.1218757952974,0.6281506668595428,0.0115281003768494,0.0253220806179025,-64.17340283925523
0.0056900310194418,0.0389282860989275,0.1624443954422052,0.8197977250889136,66.83555090015511,0.5642127416981502,0.0039502147623669,0.0161188060282737,-99.47508933976223
-0.0016108587725784,0.0284007299011292,0.1551795892409075,0.7818161159011526,65.1314060409095,0.8305729945356835,-0.0045379540215642,0.0297761545034406,-183.3492833467008
-0.009794649900415,0.0153178917663097,0.1410354991655624,0.6549037903238742,61.21725454859693,0.7324056547345541,-0.0106151039621833,0.0235579603637483,-334.9580501599576
-0.0220957947241206,-0.0065562035901868,0.1163392435595906,0.4310258880962073,54.52778223485508,1.0088526715937245,-0.0203376674610495,0.033886755448912,-586.402641098261
-0.0326881574278521,-0.0212706088012257,0.0984876034703847,0.2789623187201168,50.20392509008332,1.2805093883855383,-0.0151934254982136,0.0259804479786915,-848.3952511857601
-0.0229311128704402,-0.0157825590620067,0.1039232808409569,0.3348122893028467,51.76103023754071,0.6367881458760233,0.0058316801376192,0.0177692419268535,-960.251610521888
-0.0086656504077847,-0.0072241003555075,0.114119000752046,0.4204581884837934,54.42134602402728,0.5854264115605554,0.0100490592577548,0.020379462700124,-941.5766494434724
-0.0018616276626676,-0.0060224017095612,0.1152971492935059,0.4321137312972489,54.96857838707745,0.819617684242991,0.0020357254385126,0.0219540095936827,-893.271042989224
-0.0016085910268267,-0.0114072921352479,0.1093900500191498,0.366510702506308,53.42331847462957,0.8683581452009366,-0.0045448619849232,0.0183286371546401,-871.3171412121555
-0.003892343860097,-0.0182167331025039,0.101412751235332,0.2820016357730415,51.23103087870758,0.9330943763223069,-0.0064534067713131,0.0174795304235978,-877.7401770667148
-0.0288384352359171,-0.0472401037407673,0.0672189101681395,-0.0240225525014277,42.43829485100514,1.449778075981282,-0.0304515340765712,0.0551691274063173,-1059.676347615263
-0.002656675569704,-0.0216826978160274,0.0956478936111555,0.2520902941626714,50.42714101347615,1.1097556568557208,0.0273843549749287,0.0419127204097499,-958.808150689403
0.0081060389431404,-0.0094088383107172,0.108153560305233,0.3929781651207907,53.58119530688701,0.6024375569703377,0.0121175474594832,0.01953296148139,-780.5367841297018
0.0097173862783519,-0.007776819208226,0.1093960872074049,0.4114179095774124,54.0344147772273,0.5911361072890468,0.0017228450581064,0.0145192443819384,-630.3586665669957
0.0466777387823633,0.0330697839247942,0.1561914753734763,0.856648679203584,63.57351633001814,1.3732370754326635,0.0428339944734906,0.0494861437752977,-226.79848977136
0.0398794160245761,0.0328712883379953,0.1556210642478568,0.8488928091786587,63.59394260797477,1.131273183988574,0.0001031170740652,0.0190985906808049,26.632412295009544
0.0190951266961447,0.019067061807932,0.137892896501629,0.7215520943952708,58.529151959138986,0.8767600929029291,-0.0147746906602702,0.0215428819958542,67.9174141667836
-0.0142941466069701,-0.0080566736090766,0.1063008986791431,0.4065680434560365,50.60768336959781,1.2423471027093715,-0.0273680007562235,0.0297319850571184,-111.86414808846826
-0.0129497199574053,-0.0035572421525297,0.1096763552743178,0.4584944768620264,51.545554248633465,1.658279146981318,0.0037365713860677,0.0342399418064564,-205.57269622398255
-0.0188373683394602,-0.0080093904938188,0.1020802416622079,0.4038283385158809,49.86206724915149,0.5550400418208041,-0.0061466103511011,0.0187152444870565,-306.75641658453696
-0.0169848769066781,-0.0045224677459003,0.103394241788989,0.4426877056721776,50.34259971423583,0.4555485497784272,0.0017016613348639,0.0156375649519645,-353.5691520493806
-0.0012015321947097,0.0078136643563053,0.1152892092705217,0.6037190571780452,53.55133452755331,0.9945314155353372,0.011369109727994,0.0378357401483725,-297.8759435505451
-0.0146479688343311,-0.0118505018843034,0.0914569469096977,0.3411164087570772,47.38904549877529,1.1817747037223512,-0.0210063193311492,0.0425682168948317,-399.9549818025057
-0.0064575408693704,-0.0083491078328321,0.0944761495893302,0.3886487872773463,48.3466601411456,0.9165752433859208,0.0032100071190021,0.0198093719806763,-430.07603713679816
-0.0072580278088846,-0.0108212799102587,0.0916693622028479,0.3537865941616653,47.71077674815346,0.5565348836634073,-0.0021756791298503,0.0124786790092915,-448.51639591909793
-0.0164741808023312,-0.0230836213661348,0.0770583598980099,0.1974797198727308,43.99513209985972,1.3238366140065958,-0.013000366238452,0.0408388294494112,-529.9143474086306
-0.0233132097217025,-0.0326125580803041,0.0644279468517396,0.1026625728203277,41.01680976746562,0.8755885937356763,-0.0114036111838779,0.0311860917373329,-633.6437194401982
-0.028223035494762,-0.0413424496880509,0.0522468190519149,0.0434713229159015,38.27793152123647,1.8168315882115087,-0.0113214823107164,0.0529492871690427,-743.0943481621008
0.0158789942865946,0.0001719114862366,0.0973119920930312,0.5018983409367324,51.46928108277808,1.5681449374494696,0.0432834042514416,0.0648594921984838,-496.0305308010146
0.0209485833920961,0.006622072646832,0.1047504489038682,0.5731375131768477,53.31124344698669,0.8526560921394847,0.0071112881565048,0.0159429152677418,-268.41442761810094
0.0295781721618109,0.0157447438734548,0.1174100345878021,0.6851881123462485,56.30937177618526,0.9503359017163154,0.0118546798261738,0.021995211516555,-31.85609616074764
0.0225970310281937,0.0107495102195678,0.1129753460535802,0.6270142063818538,55.11665686522453,0.5878131123174657,-0.003666180705733,0.0160464516129032,92.60953386779552
0.0183425236959036,0.0109851845072972,0.1134554264365677,0.6290219120973911,55.37669155547073,0.7034429740544125,0.0009399977895605,0.0129618465248471,171.6109771899271
0.013582369600569,0.01259143210943,0.1154265473893489,0.6466671704597574,56.056332338982926,0.2017960263521594,0.002328030208623,0.0071737587082141,227.0715988189031
0.0134855033474614,0.0235168538641288,0.1260241792340262,0.7925981496441664,58.92262304437497,0.5201510371192936,0.0098804446992309,0.0126523104989972,316.1047062327263
-0.0002571917552813,0.0135807177938243,0.11303257672972,0.6888665376845836,54.54778299544528,0.9223559805435282,-0.0111707668351252,0.0192691448866066,275.89019521709935
-0.0134014239402197,0.0011222575017915,0.0975678148166003,0.5166640547308453,49.73363288194094,1.0523585436301894,-0.0136763203953166,0.0217494680565524,139.8760454323487
0.0141371329003414,0.029587482932172,0.1300383699839347,0.9080290714871606,58.302789916607225,1.7474397503843857,0.029981416739204,0.0440513951497137,246.3473856489869
0.0174148124683994,0.0348195791959136,0.1373684255928497,0.9403402763991444,60.00644153045743,1.2452038841855593,0.0067541825375731,0.0184167753919639,343.37480914710284
0.0013110346088498,0.0184698690922893,0.1206446137229735,0.7289602059927797,54.760772464272456,1.132368980324953,-0.0146054054774217,0.0235217492657,279.5538163553199
0.0020978132467115,0.0192354357957182,0.1227439616152736,0.7334513302818552,55.322825172264615,0.3565753042478904,0.0019805666104084,0.0061643721838656,233.41664017464984
0.0102804180256976,0.0275433519480725,0.132651173136739,0.8205713402407583,57.96730750037542,0.6184570476454568,0.0092951707478836,0.0176251375115828,250.78329984591252
0.0001001894176484,0.0169142264879069,0.1222636304763744,0.6969411496223281,54.70494215656575,0.906499485489342,-0.0086160881690526,0.0203398280397198,182.2422179490851
0.0019111006279184,0.0211782371908262,0.1284554193085596,0.7438587966228312,56.55220492993081,0.9043062688240008,0.0060966384249309,0.0166340608083974,165.2017485524317
0.0199727822269402,0.0396400153827183,0.151566100273311,0.9293663555677604,62.34301888944087,1.7055878386120136,0.0212168248411102,0.0339282339835676,286.3186751332639
0.0548882901398362,0.0778754113999162,0.1997172607375652,1.1954936927965083,70.95787989052717,2.104548155279664,0.0429365122174874,0.0576289592760181,644.3387946652676
0.0556021814476304,0.0842157379690733,0.2139905836850828,1.1625218444466292,73.0664602293122,1.8701451109760885,0.0130820607635497,0.0316584769847343,922.6683763457712
0.0423020243401375,0.0750622380419892,0.2117047258731876,1.0798429642207086,72.66342568154724,0.5822097220134247,-0.0009160396795103,0.0111201834387581,1030.631902951271
0.044012329619633,0.08350001104093,0.2276583154907558,1.0712383472277531,74.96557717391981,0.6387998732092591,0.0141938340998126,0.0193065818245441,1137.036322638256
0.0356102448705002,0.0835831107657696,0.2339072431945255,1.0185905632706866,75.95294037979924,1.5579683869957563,0.0063359746873389,0.0362710859190491,1176.086001862488
0.0066298922637468,0.0597570716792081,0.2109968441687824,0.8570036462064418,67.9814384499192,1.542267678675134,-0.0173820065341485,0.0363229814652057,987.1005306564562
0.0050092463274893,0.0620243803316555,0.2185060374811438,0.8593521461019019,69.42846101054963,0.822150837165126,0.0074079842334385,0.0260350414883134,851.4528120174141
0.0057886658102832,0.0611608121565288,0.2225286260571752,0.846401300342129,70.33402984073228,0.8099925907734269,0.0046119697440218,0.0301833311665196,733.652265281713
-0.0052598894093568,0.0450617131380266,0.2081208216385479,0.756225335193445,65.54659921599536,1.0730451153780287,-0.0105113747923686,0.0343108920635041,516.6789153165341
-0.0064783900980072,0.0399400290659885,0.2057530147618926,0.7279636357733597,65.22280595694995,0.362421066720421,-0.0007194412983727,0.0104245202014301,322.2738325781802
-0.0091514236890515,0.0302667170356005,0.1984805587757578,0.6785882365349026,62.95347130357087,0.6896239281854264,-0.0048785637407871,0.0205189417570742,120.19740296299324
-0.0052227642339418,0.026006192196724,0.1984093112160649,0.6653490285342193,63.22966097508163,0.9862758628450042,0.0009828157752975,0.0271358194223919,-32.326205940951695
0.0138959055075382,0.0434415873586409,0.2233293484826926,0.779707772986294,68.82106952725437,1.329431987280377,0.0219292222310444,0.0354763709010747,11.19429890169522
0.0036142052158527,0.0289126774015906,0.2098405528867473,0.6914479437444567,63.9456364850256,0.94469704356099,-0.0099907940040229,0.0237764383935345,-65.46697319005762
0.0011181302743528,0.0207374481729836,0.2043870960581084,0.6484915558741279,62.2997562340714,1.0249430201131229,-0.0034946444811209,0.0200413140215758,-163.2912593573974
-0.0046557631138751,0.0103665339900111,0.1960554923174657,0.5826952908014669,59.41592414337258,2.1263083757276955,-0.0061404764435785,0.0324991919678642,-288.77051767192097
-0.0021653560012085,0.0092141767096944,0.1978870773617442,0.5825189172490707,60.24948043330188,0.3859967377337036,0.0025990034716014,0.0098940244862529,-358.4645768561086
0.0078700081136353,0.0171595209087009,0.211580903629351,0.6906632982340791,64.1311472736441,0.530196456199206,0.0126828368964413,0.0164747868670194,-312.78770111395806
-0.0043699424129647,0.0017338496202872,0.1963029968323646,0.5285732323616621,58.55901203406964,0.8143480801712369,-0.0113321915502468,0.0202039556321985,-378.2832318360984
-0.0029038840921546,-0.0020563724866117,0.193767927878826,0.4356093747269783,58.11075129654267,0.92796222974869,-0.000944924680457,0.0198597272783629,-429.9234265793075
-0.0027348555974917,-0.0037623052404753,0.191248987725886,0.3619938381968646,57.64026804402506,0.94694928218457,-0.0009364077803659,0.0258710495151699,-469.12221892960497
-0.0172438924361431,-0.0205848158948573,0.169006676075839,-0.1303145672258094,49.52399957208498,1.0227386433761303,-0.0176188466610188,0.0296316017316017,-622.8491022177354
-0.0331184263332686,-0.039775163272351,0.1430202609248572,-0.3177188289322196,41.9652341936957,1.6722326507915055,-0.0213031556336954,0.0295364069913942,-863.7661794433157
-0.0331986672496419,-0.0434939935785048,0.1345230208600112,-0.1965327218733899,39.96335658521929,0.752681403803356,-0.0066335727963937,0.0183967393730525,-1035.314560092619
